 Position_x 0.0310583 Position_y 0.000717852 Theta 0.103025 Linear_Velocity 0.0734007 Angular_Velocity 0.217196 Time 0.314286 V_ref 1 Theta_ref 0
 Position_x 0.0364101 Position_y 0.00381294 Theta 0.11081 Linear_Velocity 0.085478 Angular_Velocity 0.232406 Time 0.32381 V_ref 1 Theta_ref 0
 Position_x 0.0453983 Position_y 0.000855075 Theta 0.117232 Linear_Velocity 0.107747 Angular_Velocity 0.247519 Time 0.333333 V_ref 1 Theta_ref 0
 Position_x 0.0482735 Position_y 0.00157629 Theta 0.12378 Linear_Velocity 0.113824 Angular_Velocity 0.260941 Time 0.342857 V_ref 1 Theta_ref 0
 Position_x 0.059668 Position_y 0.00171796 Theta 0.129185 Linear_Velocity 0.136471 Angular_Velocity 0.271683 Time 0.352381 V_ref 1 Theta_ref 0
 Position_x 0.0682222 Position_y 0.00522454 Theta 0.131966 Linear_Velocity 0.158339 Angular_Velocity 0.278261 Time 0.361905 V_ref 1 Theta_ref 0
 Position_x 0.0796358 Position_y 0.00287426 Theta 0.13555 Linear_Velocity 0.181071 Angular_Velocity 0.285253 Time 0.371429 V_ref 1 Theta_ref 0
 Position_x 0.0878437 Position_y 0.00629063 Theta 0.13944 Linear_Velocity 0.201648 Angular_Velocity 0.294258 Time 0.380952 V_ref 1 Theta_ref 0
 Position_x 0.0981843 Position_y 0.00469495 Theta 0.143596 Linear_Velocity 0.222815 Angular_Velocity 0.302665 Time 0.390476 V_ref 1 Theta_ref 0
 Position_x 0.103667 Position_y 0.00527613 Theta 0.1468 Linear_Velocity 0.234282 Angular_Velocity 0.309328 Time 0.4 V_ref 1 Theta_ref 0
 Position_x 0.118393 Position_y 0.00696567 Theta 0.146795 Linear_Velocity 0.265045 Angular_Velocity 0.309317 Time 0.409524 V_ref 1 Theta_ref 0
 Position_x 0.124349 Position_y 0.00791876 Theta 0.143468 Linear_Velocity 0.278612 Angular_Velocity 0.301834 Time 0.419048 V_ref 1 Theta_ref 0
 Position_x 0.134591 Position_y 0.0114705 Theta 0.14303 Linear_Velocity 0.301084 Angular_Velocity 0.300926 Time 0.428571 V_ref 1 Theta_ref 0
 Position_x 0.146459 Position_y 0.0100849 Theta 0.144901 Linear_Velocity 0.324912 Angular_Velocity 0.304658 Time 0.438095 V_ref 1 Theta_ref 0
 Position_x 0.157164 Position_y 0.0133209 Theta 0.14332 Linear_Velocity 0.347603 Angular_Velocity 0.301449 Time 0.447619 V_ref 1 Theta_ref 0
 Position_x 0.168624 Position_y 0.0129936 Theta 0.138047 Linear_Velocity 0.37183 Angular_Velocity 0.290308 Time 0.457143 V_ref 1 Theta_ref 0
 Position_x 0.179833 Position_y 0.0167348 Theta 0.133117 Linear_Velocity 0.396792 Angular_Velocity 0.279892 Time 0.466667 V_ref 1 Theta_ref 0
 Position_x 0.190819 Position_y 0.0172819 Theta 0.130388 Linear_Velocity 0.418942 Angular_Velocity 0.274399 Time 0.47619 V_ref 1 Theta_ref 0
 Position_x 0.201516 Position_y 0.0205685 Theta 0.13042 Linear_Velocity 0.44206 Angular_Velocity 0.274534 Time 0.485714 V_ref 1 Theta_ref 0
 Position_x 0.213417 Position_y 0.0201654 Theta 0.12851 Linear_Velocity 0.468251 Angular_Velocity 0.270243 Time 0.495238 V_ref 1 Theta_ref 0
 Position_x 0.222176 Position_y 0.0215819 Theta 0.125763 Linear_Velocity 0.487612 Angular_Velocity 0.264492 Time 0.504762 V_ref 1 Theta_ref 0
 Position_x 0.237251 Position_y 0.0242966 Theta 0.119419 Linear_Velocity 0.521385 Angular_Velocity 0.250235 Time 0.514286 V_ref 1 Theta_ref 0
 Position_x 0.250411 Position_y 0.0282041 Theta 0.117869 Linear_Velocity 0.548192 Angular_Velocity 0.247318 Time 0.52381 V_ref 1 Theta_ref 0
 Position_x 0.262831 Position_y 0.0285136 Theta 0.115151 Linear_Velocity 0.574151 Angular_Velocity 0.241672 Time 0.533333 V_ref 1 Theta_ref 0
 Position_x 0.275239 Position_y 0.0320172 Theta 0.111683 Linear_Velocity 0.601703 Angular_Velocity 0.234279 Time 0.542857 V_ref 1 Theta_ref 0
 Position_x 0.290507 Position_y 0.031589 Theta 0.106627 Linear_Velocity 0.63325 Angular_Velocity 0.223667 Time 0.552381 V_ref 1 Theta_ref 0
