 Position_x 0.0418212 Position_y 0.00146668 Theta 0.0114683 Linear_Velocity 0.0897617 Angular_Velocity 0.0247053 Time 0.314286 V_ref 1 Theta_ref 0
 Position_x 0.04473 Position_y 0.00184068 Theta 0.0107078 Linear_Velocity 0.0958055 Angular_Velocity 0.0231381 Time 0.32381 V_ref 1 Theta_ref 0
 Position_x 0.0546464 Position_y 0.00165776 Theta 0.010301 Linear_Velocity 0.117485 Angular_Velocity 0.0222487 Time 0.333333 V_ref 1 Theta_ref 0
 Position_x 0.0582631 Position_y 0.00199007 Theta 0.00937367 Linear_Velocity 0.124667 Angular_Velocity 0.0204152 Time 0.342857 V_ref 1 Theta_ref 0
 Position_x 0.0677566 Position_y 0.00226743 Theta 0.0102821 Linear_Velocity 0.14417 Angular_Velocity 0.0222807 Time 0.352381 V_ref 1 Theta_ref 0
 Position_x 0.071927 Position_y 0.00258998 Theta 0.0103632 Linear_Velocity 0.152401 Angular_Velocity 0.0224402 Time 0.361905 V_ref 1 Theta_ref 0
 Position_x 0.0756403 Position_y 0.00326489 Theta 0.0118089 Linear_Velocity 0.162285 Angular_Velocity 0.0262261 Time 0.371429 V_ref 1 Theta_ref 0
 Position_x 0.0838224 Position_y 0.00606946 Theta 0.010796 Linear_Velocity 0.17917 Angular_Velocity 0.0242488 Time 0.380952 V_ref 1 Theta_ref 0
 Position_x 0.0885599 Position_y 0.00736617 Theta 0.00666411 Linear_Velocity 0.18944 Angular_Velocity 0.0156091 Time 0.390476 V_ref 1 Theta_ref 0
 Position_x 0.107135 Position_y 0.00281539 Theta 0.00500205 Linear_Velocity 0.230569 Angular_Velocity 0.0120345 Time 0.4 V_ref 1 Theta_ref 0
 Position_x 0.123356 Position_y 0.00244794 Theta 0.00531457 Linear_Velocity 0.264444 Angular_Velocity 0.0126869 Time 0.409524 V_ref 1 Theta_ref 0
 Position_x 0.130211 Position_y 0.00269842 Theta 0.0049288 Linear_Velocity 0.279393 Angular_Velocity 0.0118462 Time 0.419048 V_ref 1 Theta_ref 0
 Position_x 0.144693 Position_y 0.0026002 Theta 0.0041907 Linear_Velocity 0.309857 Angular_Velocity 0.0102936 Time 0.428571 V_ref 1 Theta_ref 0
 Position_x 0.151913 Position_y 0.00291464 Theta 0.00428379 Linear_Velocity 0.325113 Angular_Velocity 0.0104901 Time 0.438095 V_ref 1 Theta_ref 0
 Position_x 0.159897 Position_y 0.00391782 Theta 0.00433824 Linear_Velocity 0.342042 Angular_Velocity 0.0106047 Time 0.447619 V_ref 1 Theta_ref 0
 Position_x 0.175536 Position_y 0.00326161 Theta 0.00148006 Linear_Velocity 0.371472 Angular_Velocity 0 Time 0.457143 V_ref 1 Theta_ref 0
