 Right_Angular_Vel 77.8293 Left_Angular_Vel 64.2657 Time 1970 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 78.1522 Left_Angular_Vel 62.651 Time 1979 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 78.7981 Left_Angular_Vel 61.6821 Time 1989 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 79.1211 Left_Angular_Vel 60.7133 Time 1998 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 79.1211 Left_Angular_Vel 60.7133 Time 2008 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 79.1211 Left_Angular_Vel 61.3592 Time 2018 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 78.7981 Left_Angular_Vel 61.3592 Time 2027 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 79.1211 Left_Angular_Vel 61.0362 Time 2036 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 79.444 Left_Angular_Vel 60.7133 Time 2045 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 79.444 Left_Angular_Vel 61.0362 Time 2056 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 78.7981 Left_Angular_Vel 61.3592 Time 2065 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 77.5063 Left_Angular_Vel 61.0362 Time 2074 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 76.2146 Left_Angular_Vel 60.7133 Time 2084 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 76.2146 Left_Angular_Vel 61.0362 Time 2094 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 77.1834 Left_Angular_Vel 61.6821 Time 2103 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 77.8293 Left_Angular_Vel 61.3592 Time 2113 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 78.4752 Left_Angular_Vel 60.7133 Time 2122 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 78.7981 Left_Angular_Vel 61.0362 Time 2131 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 78.7981 Left_Angular_Vel 61.6821 Time 2141 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 78.7981 Left_Angular_Vel 61.3592 Time 2151 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 78.7981 Left_Angular_Vel 60.3904 Time 2160 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 78.1522 Left_Angular_Vel 60.3904 Time 2169 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 76.8604 Left_Angular_Vel 59.7445 Time 2180 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 76.2146 Left_Angular_Vel 59.7445 Time 2189 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 76.5375 Left_Angular_Vel 61.0362 Time 2198 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 77.8293 Left_Angular_Vel 61.3592 Time 2207 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 78.4752 Left_Angular_Vel 61.0362 Time 2217 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 78.7981 Left_Angular_Vel 60.0674 Time 2227 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 81.7046 Left_Angular_Vel 59.4215 Time 2236 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 84.2881 Left_Angular_Vel 59.4215 Time 2246 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 83.9652 Left_Angular_Vel 59.4215 Time 2255 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 82.6734 Left_Angular_Vel 59.0986 Time 2265 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 82.3505 Left_Angular_Vel 59.0986 Time 2275 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 82.9964 Left_Angular_Vel 59.4215 Time 2284 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 83.6423 Left_Angular_Vel 60.0674 Time 2293 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 83.3193 Left_Angular_Vel 61.6821 Time 2302 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 81.3817 Left_Angular_Vel 64.2657 Time 2313 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 78.7981 Left_Angular_Vel 66.8492 Time 2322 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 77.5063 Left_Angular_Vel 66.8492 Time 2331 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 78.1522 Left_Angular_Vel 65.2345 Time 2341 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 78.4752 Left_Angular_Vel 63.9427 Time 2351 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 78.7981 Left_Angular_Vel 63.2968 Time 2360 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 79.444 Left_Angular_Vel 62.9739 Time 2370 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 79.1211 Left_Angular_Vel 61.6821 Time 2379 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 79.1211 Left_Angular_Vel 61.0362 Time 2388 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 79.444 Left_Angular_Vel 61.6821 Time 2398 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 80.0899 Left_Angular_Vel 62.651 Time 2408 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 82.0275 Left_Angular_Vel 63.6198 Time 2418 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 77.8293 Left_Angular_Vel 59.7445 Time 2426 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 75.8916 Left_Angular_Vel 57.4839 Time 2437 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 79.1211 Left_Angular_Vel 58.4527 Time 2446 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 70.0786 Left_Angular_Vel 46.5038 Time 2455 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 50.0562 Left_Angular_Vel 29.0649 Time 2465 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 29.7108 Left_Angular_Vel 19.6995 Time 2475 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 16.1472 Left_Angular_Vel 12.5948 Time 2484 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 9.36535 Left_Angular_Vel 6.13592 Time 2493 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 5.16709 Left_Angular_Vel 2.2606 Time 2503 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 1.29177 Left_Angular_Vel 0.322943 Time 2512 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel -0.645886 Left_Angular_Vel 0 Time 2522 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel -0.322943 Left_Angular_Vel 0 Time 2532 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2541 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2550 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2560 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2570 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2579 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2588 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2598 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2608 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2617 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2627 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2636 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2646 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2655 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2665 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2674 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2683 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2694 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2703 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2712 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2722 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2732 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2741 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2750 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2760 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2769 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2779 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2789 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2798 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2807 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2817 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2827 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2836 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2845 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2855 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2865 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2874 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2884 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2893 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2903 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2912 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2922 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2931 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2940 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2951 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2960 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2969 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2979 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2989 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 2998 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 3007 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 3017 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 3026 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 3036 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 3046 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 3055 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 3064 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 3075 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 3084 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 3093 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 3102 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 3112 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 3122 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 3131 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 3141 Ref_Right 0 Ref_Left 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 3150 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 3160 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 3169 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 3179 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 3188 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 3197 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 2.2606 Left_Angular_Vel 2.2606 Time 3208 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 13.8866 Left_Angular_Vel 16.4701 Time 3217 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 33.909 Left_Angular_Vel 31.9714 Time 3226 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 50.7021 Left_Angular_Vel 38.1073 Time 3236 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 59.7445 Left_Angular_Vel 43.9203 Time 3246 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 64.9116 Left_Angular_Vel 50.3791 Time 3255 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 68.141 Left_Angular_Vel 54.5774 Time 3264 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 70.0786 Left_Angular_Vel 56.515 Time 3274 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 73.3081 Left_Angular_Vel 58.1298 Time 3283 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 76.2146 Left_Angular_Vel 60.3904 Time 3293 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 76.5375 Left_Angular_Vel 62.9739 Time 3303 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 77.1834 Left_Angular_Vel 63.9427 Time 3312 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 78.1522 Left_Angular_Vel 63.6198 Time 3321 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 78.1522 Left_Angular_Vel 62.651 Time 3332 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 78.1522 Left_Angular_Vel 62.0051 Time 3341 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 78.4752 Left_Angular_Vel 61.3592 Time 3350 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 78.7981 Left_Angular_Vel 61.6821 Time 3359 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 78.4752 Left_Angular_Vel 62.0051 Time 3369 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 77.1834 Left_Angular_Vel 61.0362 Time 3379 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 76.2146 Left_Angular_Vel 60.3904 Time 3388 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 77.8293 Left_Angular_Vel 60.0674 Time 3398 Ref_Right 26.32 Ref_Left 26.32
