 Position_x 500.002 Position_y 500.75 Theta 0.0257388 Linear_Velocity -0 Angular_Velocity 0.0535121 Time 0.333333 X_ref 500.36 Y_ref 500.75
 Position_x 500.002 Position_y 500.75 Theta 0.0300572 Linear_Velocity -0 Angular_Velocity 0.0639181 Time 0.342857 X_ref 500.37 Y_ref 500.75
 Position_x 500.003 Position_y 500.75 Theta 0.0311432 Linear_Velocity -0 Angular_Velocity 0.0660664 Time 0.352381 X_ref 500.38 Y_ref 500.75
 Position_x 500.003 Position_y 500.75 Theta 0.0323726 Linear_Velocity -0 Angular_Velocity 0.0687549 Time 0.361905 X_ref 500.39 Y_ref 500.75
 Position_x 500.004 Position_y 500.75 Theta 0.0361931 Linear_Velocity -0 Angular_Velocity 0.0767876 Time 0.371429 X_ref 500.4 Y_ref 500.75
 Position_x 500.005 Position_y 500.75 Theta 0.0403585 Linear_Velocity -0 Angular_Velocity 0.0853612 Time 0.380952 X_ref 500.41 Y_ref 500.75
 Position_x 500.006 Position_y 500.75 Theta 0.0428243 Linear_Velocity -0 Angular_Velocity 0.0904959 Time 0.390476 X_ref 500.42 Y_ref 500.75
 Position_x 500.006 Position_y 500.75 Theta 0.0451297 Linear_Velocity -0 Angular_Velocity 0.0951053 Time 0.4 X_ref 500.43 Y_ref 500.75
 Position_x 500.007 Position_y 500.75 Theta 0.046565 Linear_Velocity 0.0166252 Angular_Velocity 0.0984321 Time 0.409524 X_ref 500.44 Y_ref 500.75
 Position_x 500.009 Position_y 500.749 Theta 0.0485994 Linear_Velocity 0.0202365 Angular_Velocity 0.102655 Time 0.419048 X_ref 500.45 Y_ref 500.75
 Position_x 500.011 Position_y 500.75 Theta 0.0533207 Linear_Velocity 0.0246376 Angular_Velocity 0.112706 Time 0.428571 X_ref 500.46 Y_ref 500.75
 Position_x 500.013 Position_y 500.749 Theta 0.0577164 Linear_Velocity 0.0288494 Angular_Velocity 0.121476 Time 0.438095 X_ref 500.47 Y_ref 500.75
 Position_x 500.015 Position_y 500.75 Theta 0.0605899 Linear_Velocity 0.0339962 Angular_Velocity 0.127209 Time 0.447619 X_ref 500.48 Y_ref 500.75
