 Position_x 500.003 Position_y 501.5 Theta 0.0178048 Linear_Velocity -0 Angular_Velocity 0.0381354 Time 0.333333 X_ref 500.648 Y_ref 501.5
 Position_x 500.005 Position_y 501.499 Theta 0.0217383 Linear_Velocity -0 Angular_Velocity 0.0464088 Time 0.342857 X_ref 500.666 Y_ref 501.5
 Position_x 500.006 Position_y 501.499 Theta 0.0261586 Linear_Velocity -0 Angular_Velocity 0.0553041 Time 0.352381 X_ref 500.684 Y_ref 501.5
 Position_x 500.008 Position_y 501.499 Theta 0.0302789 Linear_Velocity 0.0188684 Angular_Velocity 0.0643514 Time 0.361905 X_ref 500.702 Y_ref 501.5
 Position_x 500.008 Position_y 501.499 Theta 0.033679 Linear_Velocity 0.0197766 Angular_Velocity 0.0713902 Time 0.371429 X_ref 500.72 Y_ref 501.5
 Position_x 500.011 Position_y 501.499 Theta 0.037638 Linear_Velocity 0.0259769 Angular_Velocity 0.0793731 Time 0.380952 X_ref 500.738 Y_ref 501.5
 Position_x 500.012 Position_y 501.499 Theta 0.0401845 Linear_Velocity 0.0276331 Angular_Velocity 0.0846508 Time 0.390476 X_ref 500.756 Y_ref 501.5
 Position_x 500.016 Position_y 501.498 Theta 0.0427122 Linear_Velocity 0.0351532 Angular_Velocity 0.0895503 Time 0.4 X_ref 500.774 Y_ref 501.5
 Position_x 500.017 Position_y 501.498 Theta 0.0455127 Linear_Velocity 0.0371847 Angular_Velocity 0.0959441 Time 0.409524 X_ref 500.792 Y_ref 501.5
 Position_x 500.022 Position_y 501.498 Theta 0.0493142 Linear_Velocity 0.0483266 Angular_Velocity 0.103763 Time 0.419048 X_ref 500.81 Y_ref 501.5
 Position_x 500.024 Position_y 501.498 Theta 0.0522876 Linear_Velocity 0.0513076 Angular_Velocity 0.110808 Time 0.428571 X_ref 500.828 Y_ref 501.5
 Position_x 500.029 Position_y 501.498 Theta 0.0545373 Linear_Velocity 0.0611558 Angular_Velocity 0.115216 Time 0.438095 X_ref 500.846 Y_ref 501.5
 Position_x 500.03 Position_y 501.498 Theta 0.0569327 Linear_Velocity 0.0640316 Angular_Velocity 0.119747 Time 0.447619 X_ref 500.864 Y_ref 501.5
 Position_x 500.034 Position_y 501.497 Theta 0.0600659 Linear_Velocity 0.0749438 Angular_Velocity 0.127184 Time 0.457143 X_ref 500.882 Y_ref 501.5
 Position_x 500.039 Position_y 501.498 Theta 0.0631813 Linear_Velocity 0.0850715 Angular_Velocity 0.133734 Time 0.466667 X_ref 500.9 Y_ref 501.5
 Position_x 500.041 Position_y 501.498 Theta 0.0648804 Linear_Velocity 0.0891846 Angular_Velocity 0.137294 Time 0.47619 X_ref 500.918 Y_ref 501.5
 Position_x 500.05 Position_y 501.498 Theta 0.0656639 Linear_Velocity 0.108485 Angular_Velocity 0.138914 Time 0.485714 X_ref 500.936 Y_ref 501.5
 Position_x 500.053 Position_y 501.498 Theta 0.0678973 Linear_Velocity 0.1136 Angular_Velocity 0.143833 Time 0.495238 X_ref 500.954 Y_ref 501.5
 Position_x 500.062 Position_y 501.498 Theta 0.0686481 Linear_Velocity 0.133317 Angular_Velocity 0.145281 Time 0.504762 X_ref 500.972 Y_ref 501.5
 Position_x 500.072 Position_y 501.498 Theta 0.0683947 Linear_Velocity 0.154273 Angular_Velocity 0.144626 Time 0.514286 X_ref 500.99 Y_ref 501.5
 Position_x 500.075 Position_y 501.498 Theta 0.0690111 Linear_Velocity 0.161514 Angular_Velocity 0.145751 Time 0.52381 X_ref 501.008 Y_ref 501.5
 Position_x 500.079 Position_y 501.498 Theta 0.0705049 Linear_Velocity 0.168479 Angular_Velocity 0.148644 Time 0.533333 X_ref 501.026 Y_ref 501.5
