 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65672e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65673e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65674e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65675e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65676e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65677e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65678e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65679e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.6568e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65681e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65682e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65683e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65684e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65685e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65686e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65687e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65688e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65689e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.6569e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65691e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65692e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65692e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65694e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65694e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65695e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65696e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65697e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65698e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65699e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.657e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65701e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65702e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65703e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65704e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65705e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65706e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65707e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65708e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65709e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.6571e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65711e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65712e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65712e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65714e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65714e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65715e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65716e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65717e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65718e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65719e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.6572e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65721e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65722e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65723e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65724e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65725e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65726e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65727e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65728e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65729e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.6573e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65731e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65732e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65732e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65733e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65734e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65735e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65736e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65737e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65738e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65739e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.6574e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65741e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65742e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65743e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65744e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65745e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65746e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65747e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65748e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65749e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.6575e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.6575e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65752e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65752e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65753e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65754e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65755e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65756e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65757e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65758e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65759e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.6576e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65761e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65762e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65763e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65764e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65765e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65766e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65767e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65768e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65769e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.6577e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65771e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65772e+06 Ref_Right 1597.77 Ref_Left 1575.4
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65772e+06 Ref_Right 1598.79 Ref_Left 1576.42
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65774e+06 Ref_Right 1599.89 Ref_Left 1577.53
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65774e+06 Ref_Right 1601.07 Ref_Left 1578.77
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65775e+06 Ref_Right 1602.37 Ref_Left 1580.08
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65776e+06 Ref_Right 1603.79 Ref_Left 1581.46
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65777e+06 Ref_Right 1605.29 Ref_Left 1582.95
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65778e+06 Ref_Right 1606.89 Ref_Left 1584.53
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65779e+06 Ref_Right 1608.56 Ref_Left 1586.21
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.6578e+06 Ref_Right 1610.35 Ref_Left 1588
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.65781e+06 Ref_Right 1612.24 Ref_Left 1589.87
 Right_Angular_Vel 0.322943 Left_Angular_Vel 0 Time 1.65782e+06 Ref_Right 1614.2 Ref_Left 1590.99
 Right_Angular_Vel 0.322943 Left_Angular_Vel 0 Time 1.65783e+06 Ref_Right 1616.27 Ref_Left 1592.98
 Right_Angular_Vel 0.322943 Left_Angular_Vel 0 Time 1.65784e+06 Ref_Right 1618.44 Ref_Left 1595.06
 Right_Angular_Vel 2.90649 Left_Angular_Vel 0 Time 1.65785e+06 Ref_Right 1620.7 Ref_Left 1590.4
 Right_Angular_Vel 3.22943 Left_Angular_Vel 0 Time 1.65786e+06 Ref_Right 1623.06 Ref_Left 1591.17
 Right_Angular_Vel 1.29177 Left_Angular_Vel 0 Time 1.65787e+06 Ref_Right 1625.52 Ref_Left 1597.94
 Right_Angular_Vel 1.29177 Left_Angular_Vel 2.2606 Time 1.65788e+06 Ref_Right 1622.07 Ref_Left 1600.15
 Right_Angular_Vel 1.61472 Left_Angular_Vel 4.84415 Time 1.65789e+06 Ref_Right 1617.31 Ref_Left 1601.59
 Right_Angular_Vel 1.61472 Left_Angular_Vel 3.22943 Time 1.6579e+06 Ref_Right 1623.15 Ref_Left 1603.89
 Right_Angular_Vel 0.968829 Left_Angular_Vel 1.61472 Time 1.65791e+06 Ref_Right 1629.54 Ref_Left 1607.94
 Right_Angular_Vel 0.968829 Left_Angular_Vel 2.2606 Time 1.65792e+06 Ref_Right 1630.41 Ref_Left 1610.55
 Right_Angular_Vel 1.61472 Left_Angular_Vel 3.22943 Time 1.65792e+06 Ref_Right 1630.31 Ref_Left 1611.6
 Right_Angular_Vel 1.61472 Left_Angular_Vel 3.87532 Time 1.65793e+06 Ref_Right 1630.87 Ref_Left 1614.36
 Right_Angular_Vel 1.61472 Left_Angular_Vel 3.87532 Time 1.65794e+06 Ref_Right 1633.06 Ref_Left 1617.19
 Right_Angular_Vel 1.93766 Left_Angular_Vel 4.19826 Time 1.65795e+06 Ref_Right 1634.49 Ref_Left 1619.26
 Right_Angular_Vel 2.2606 Left_Angular_Vel 4.84415 Time 1.65796e+06 Ref_Right 1635.11 Ref_Left 1621.36
 Right_Angular_Vel 2.58354 Left_Angular_Vel 5.81297 Time 1.65797e+06 Ref_Right 1634.76 Ref_Left 1623.42
 Right_Angular_Vel 2.90649 Left_Angular_Vel 7.10475 Time 1.65798e+06 Ref_Right 1633.4 Ref_Left 1625.56
 Right_Angular_Vel 2.90649 Left_Angular_Vel 7.75063 Time 1.65799e+06 Ref_Right 1633.36 Ref_Left 1628.53
 Right_Angular_Vel 2.58354 Left_Angular_Vel 7.42769 Time 1.658e+06 Ref_Right 1635.02 Ref_Left 1631.43
 Right_Angular_Vel 2.90649 Left_Angular_Vel 7.42769 Time 1.65801e+06 Ref_Right 1635.9 Ref_Left 1632.7
 Right_Angular_Vel 4.19826 Left_Angular_Vel 8.71946 Time 1.65802e+06 Ref_Right 1636.04 Ref_Left 1634.38
 Right_Angular_Vel 5.81297 Left_Angular_Vel 9.36535 Time 1.65803e+06 Ref_Right 1635.9 Ref_Left 1633.13
 Right_Angular_Vel 6.13592 Left_Angular_Vel 8.71946 Time 1.65804e+06 Ref_Right 1638.94 Ref_Left 1634.94
 Right_Angular_Vel 6.13592 Left_Angular_Vel 10.0112 Time 1.65805e+06 Ref_Right 1637.31 Ref_Left 1637.77
 Right_Angular_Vel 7.10475 Left_Angular_Vel 10.6571 Time 1.65806e+06 Ref_Right 1637.08 Ref_Left 1637.97
 Right_Angular_Vel 8.07358 Left_Angular_Vel 10.3342 Time 1.65807e+06 Ref_Right 1639.15 Ref_Left 1637.92
 Right_Angular_Vel 9.04241 Left_Angular_Vel 10.9801 Time 1.65808e+06 Ref_Right 1639 Ref_Left 1637.97
 Right_Angular_Vel 9.68829 Left_Angular_Vel 11.303 Time 1.65809e+06 Ref_Right 1639.54 Ref_Left 1638.48
 Right_Angular_Vel 10.0112 Left_Angular_Vel 11.303 Time 1.6581e+06 Ref_Right 1640.82 Ref_Left 1639.77
 Right_Angular_Vel 10.9801 Left_Angular_Vel 12.5948 Time 1.65811e+06 Ref_Right 1638.87 Ref_Left 1639.29
 Right_Angular_Vel 12.2718 Left_Angular_Vel 13.2407 Time 1.65812e+06 Ref_Right 1638.24 Ref_Left 1637.9
 Right_Angular_Vel 13.2407 Left_Angular_Vel 12.5948 Time 1.65813e+06 Ref_Right 1641.03 Ref_Left 1636.95
 Right_Angular_Vel 13.5636 Left_Angular_Vel 13.2407 Time 1.65814e+06 Ref_Right 1640.38 Ref_Left 1637.46
 Right_Angular_Vel 13.8866 Left_Angular_Vel 14.2095 Time 1.65815e+06 Ref_Right 1639.08 Ref_Left 1637.99
 Right_Angular_Vel 15.1783 Left_Angular_Vel 15.1783 Time 1.65816e+06 Ref_Right 1637.38 Ref_Left 1635.91
 Right_Angular_Vel 15.5013 Left_Angular_Vel 15.1783 Time 1.65817e+06 Ref_Right 1638.16 Ref_Left 1636.09
 Right_Angular_Vel 16.1472 Left_Angular_Vel 15.1783 Time 1.65818e+06 Ref_Right 1638.35 Ref_Left 1634.78
 Right_Angular_Vel 17.4389 Left_Angular_Vel 16.1472 Time 1.65818e+06 Ref_Right 1637.15 Ref_Left 1632.75
 Right_Angular_Vel 17.7619 Left_Angular_Vel 16.1472 Time 1.65819e+06 Ref_Right 1637.2 Ref_Left 1631.92
 Right_Angular_Vel 18.7307 Left_Angular_Vel 16.793 Time 1.6582e+06 Ref_Right 1636.52 Ref_Left 1630.29
 Right_Angular_Vel 18.4078 Left_Angular_Vel 17.116 Time 1.65821e+06 Ref_Right 1635.65 Ref_Left 1630.94
 Right_Angular_Vel 19.3766 Left_Angular_Vel 17.116 Time 1.65822e+06 Ref_Right 1636.71 Ref_Left 1629.53
 Right_Angular_Vel 20.0225 Left_Angular_Vel 17.7619 Time 1.65823e+06 Ref_Right 1635.02 Ref_Left 1627.58
 Right_Angular_Vel 20.6684 Left_Angular_Vel 18.4078 Time 1.65824e+06 Ref_Right 1633.97 Ref_Left 1625.91
 Right_Angular_Vel 20.3454 Left_Angular_Vel 18.0848 Time 1.65825e+06 Ref_Right 1634.59 Ref_Left 1626.24
 Right_Angular_Vel 21.3142 Left_Angular_Vel 18.4078 Time 1.65826e+06 Ref_Right 1634.67 Ref_Left 1624.19
 Right_Angular_Vel 22.2831 Left_Angular_Vel 19.3766 Time 1.65827e+06 Ref_Right 1631.97 Ref_Left 1621.03
 Right_Angular_Vel 21.6372 Left_Angular_Vel 19.6995 Time 1.65828e+06 Ref_Right 1631.51 Ref_Left 1622.48
 Right_Angular_Vel 22.2831 Left_Angular_Vel 19.6995 Time 1.65829e+06 Ref_Right 1631.13 Ref_Left 1620.15
 Right_Angular_Vel 22.929 Left_Angular_Vel 20.6684 Time 1.6583e+06 Ref_Right 1628.79 Ref_Left 1617.91
 Right_Angular_Vel 23.2519 Left_Angular_Vel 20.9913 Time 1.65831e+06 Ref_Right 1627.37 Ref_Left 1616.13
 Right_Angular_Vel 23.2519 Left_Angular_Vel 21.3142 Time 1.65832e+06 Ref_Right 1626.44 Ref_Left 1615.59
 Right_Angular_Vel 23.2519 Left_Angular_Vel 21.6372 Time 1.65833e+06 Ref_Right 1624.91 Ref_Left 1614.64
 Right_Angular_Vel 23.5748 Left_Angular_Vel 22.2831 Time 1.65834e+06 Ref_Right 1623.04 Ref_Left 1613.02
 Right_Angular_Vel 24.2207 Left_Angular_Vel 22.606 Time 1.65835e+06 Ref_Right 1621.32 Ref_Left 1610.29
 Right_Angular_Vel 24.8666 Left_Angular_Vel 22.929 Time 1.65836e+06 Ref_Right 1619.86 Ref_Left 1607.54
 Right_Angular_Vel 24.5437 Left_Angular_Vel 22.929 Time 1.65836e+06 Ref_Right 1618.87 Ref_Left 1607.08
 Right_Angular_Vel 24.8666 Left_Angular_Vel 22.929 Time 1.65838e+06 Ref_Right 1618.37 Ref_Left 1605.15
 Right_Angular_Vel 24.8666 Left_Angular_Vel 23.8978 Time 1.65838e+06 Ref_Right 1614.86 Ref_Left 1603.85
