 Position_x 500.009 Position_y 500.75 Theta 0.00430597 Linear_Velocity 0.0210672 Angular_Velocity 0 Time 0.333333 X_ref 500.36 Y_ref 500.75
 Position_x 500.011 Position_y 500.75 Theta 0.00774795 Linear_Velocity 0.024679 Angular_Velocity 0.0161664 Time 0.342857 X_ref 500.37 Y_ref 500.75
 Position_x 500.013 Position_y 500.751 Theta 0.00985762 Linear_Velocity 0.0291345 Angular_Velocity 0.0206683 Time 0.352381 X_ref 500.38 Y_ref 500.75
 Position_x 500.015 Position_y 500.75 Theta 0.0121589 Linear_Velocity 0.0334333 Angular_Velocity 0.0253377 Time 0.361905 X_ref 500.39 Y_ref 500.75
 Position_x 500.017 Position_y 500.751 Theta 0.014037 Linear_Velocity 0.0388822 Angular_Velocity 0.0294754 Time 0.371429 X_ref 500.4 Y_ref 500.75
 Position_x 500.021 Position_y 500.751 Theta 0.0169698 Linear_Velocity 0.045996 Angular_Velocity 0.0357389 Time 0.380952 X_ref 500.41 Y_ref 500.75
 Position_x 500.023 Position_y 500.751 Theta 0.0194679 Linear_Velocity 0.0519168 Angular_Velocity 0.0409688 Time 0.390476 X_ref 500.42 Y_ref 500.75
 Position_x 500.026 Position_y 500.751 Theta 0.0219128 Linear_Velocity 0.0577682 Angular_Velocity 0.0459772 Time 0.4 X_ref 500.43 Y_ref 500.75
 Position_x 500.029 Position_y 500.752 Theta 0.0251613 Linear_Velocity 0.0637637 Angular_Velocity 0.0531737 Time 0.409524 X_ref 500.44 Y_ref 500.75
 Position_x 500.033 Position_y 500.751 Theta 0.0279385 Linear_Velocity 0.0723354 Angular_Velocity 0.058932 Time 0.419048 X_ref 500.45 Y_ref 500.75
 Position_x 500.036 Position_y 500.752 Theta 0.0288155 Linear_Velocity 0.0788643 Angular_Velocity 0.0606776 Time 0.428571 X_ref 500.46 Y_ref 500.75
 Position_x 500.04 Position_y 500.751 Theta 0.0302762 Linear_Velocity 0.0877099 Angular_Velocity 0.063977 Time 0.438095 X_ref 500.47 Y_ref 500.75
 Position_x 500.044 Position_y 500.753 Theta 0.0329313 Linear_Velocity 0.0966798 Angular_Velocity 0.0695973 Time 0.447619 X_ref 500.48 Y_ref 500.75
 Position_x 500.049 Position_y 500.752 Theta 0.0352097 Linear_Velocity 0.107916 Angular_Velocity 0.0744341 Time 0.457143 X_ref 500.49 Y_ref 500.75
 Position_x 500.051 Position_y 500.752 Theta 0.036647 Linear_Velocity 0.112827 Angular_Velocity 0.0774298 Time 0.466667 X_ref 500.5 Y_ref 500.75
 Position_x 500.059 Position_y 500.753 Theta 0.0368102 Linear_Velocity 0.130099 Angular_Velocity 0.0777804 Time 0.47619 X_ref 500.51 Y_ref 500.75
 Position_x 500.062 Position_y 500.753 Theta 0.0383478 Linear_Velocity 0.135576 Angular_Velocity 0.0807902 Time 0.485714 X_ref 500.52 Y_ref 500.75
 Position_x 500.068 Position_y 500.754 Theta 0.0401907 Linear_Velocity 0.147013 Angular_Velocity 0.0846109 Time 0.495238 X_ref 500.53 Y_ref 500.75
 Position_x 500.076 Position_y 500.755 Theta 0.0412016 Linear_Velocity 0.16519 Angular_Velocity 0.0868921 Time 0.504762 X_ref 500.54 Y_ref 500.75
 Position_x 500.079 Position_y 500.755 Theta 0.0393656 Linear_Velocity 0.172343 Angular_Velocity 0.0830419 Time 0.514286 X_ref 500.55 Y_ref 500.75
 Position_x 500.089 Position_y 500.756 Theta 0.0397809 Linear_Velocity 0.192047 Angular_Velocity 0.0839593 Time 0.52381 X_ref 500.56 Y_ref 500.75
 Position_x 500.093 Position_y 500.757 Theta 0.0399529 Linear_Velocity 0.2002 Angular_Velocity 0.0841052 Time 0.533333 X_ref 500.57 Y_ref 500.75
 Position_x 500.099 Position_y 500.757 Theta 0.0397821 Linear_Velocity 0.213981 Angular_Velocity 0.0838676 Time 0.542857 X_ref 500.58 Y_ref 500.75
 Position_x 500.105 Position_y 500.758 Theta 0.0384251 Linear_Velocity 0.22753 Angular_Velocity 0.0806855 Time 0.552381 X_ref 500.59 Y_ref 500.75
 Position_x 500.112 Position_y 500.758 Theta 0.0370777 Linear_Velocity 0.241413 Angular_Velocity 0.0779604 Time 0.561905 X_ref 500.6 Y_ref 500.75
 Position_x 500.119 Position_y 500.76 Theta 0.0348784 Linear_Velocity 0.257285 Angular_Velocity 0.0734911 Time 0.571429 X_ref 500.61 Y_ref 500.75
 Position_x 500.127 Position_y 500.76 Theta 0.0327194 Linear_Velocity 0.272912 Angular_Velocity 0.0688835 Time 0.580952 X_ref 500.62 Y_ref 500.75
 Position_x 500.134 Position_y 500.762 Theta 0.0317932 Linear_Velocity 0.29026 Angular_Velocity 0.0668562 Time 0.590476 X_ref 500.63 Y_ref 500.75
 Position_x 500.144 Position_y 500.761 Theta 0.0319927 Linear_Velocity 0.309241 Angular_Velocity 0.0672402 Time 0.6 X_ref 500.64 Y_ref 500.75
