 Position_x 500 Position_y 501.5 Theta -9.20034e-05 Linear_Velocity -0 Angular_Velocity 0 Time 0.342857 X_ref 500.666 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -0.00011544 Linear_Velocity -0 Angular_Velocity 0 Time 0.352381 X_ref 500.684 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -0.000128168 Linear_Velocity -0 Angular_Velocity 0 Time 0.361905 X_ref 500.702 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -0.000167481 Linear_Velocity -0 Angular_Velocity 0 Time 0.371429 X_ref 500.72 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -0.000177235 Linear_Velocity -0 Angular_Velocity 0 Time 0.380952 X_ref 500.738 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -0.000179685 Linear_Velocity -0 Angular_Velocity 0 Time 0.390476 X_ref 500.756 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -0.000182065 Linear_Velocity -0 Angular_Velocity 0 Time 0.4 X_ref 500.774 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -0.000246865 Linear_Velocity -0 Angular_Velocity 0 Time 0.409524 X_ref 500.792 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -0.000158864 Linear_Velocity -0 Angular_Velocity 0 Time 0.419048 X_ref 500.81 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -0.000118227 Linear_Velocity -0 Angular_Velocity 0 Time 0.428571 X_ref 500.828 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -9.1248e-05 Linear_Velocity -0 Angular_Velocity 0 Time 0.438095 X_ref 500.846 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -3.39231e-05 Linear_Velocity -0 Angular_Velocity 0 Time 0.447619 X_ref 500.864 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -5.92573e-05 Linear_Velocity -0 Angular_Velocity 0 Time 0.457143 X_ref 500.882 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -3.4786e-05 Linear_Velocity -0 Angular_Velocity 0 Time 0.466667 X_ref 500.9 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -3.73199e-05 Linear_Velocity -0 Angular_Velocity 0 Time 0.47619 X_ref 500.918 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -3.58094e-06 Linear_Velocity -0 Angular_Velocity 0 Time 0.485714 X_ref 500.936 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -7.04394e-05 Linear_Velocity -0 Angular_Velocity 0 Time 0.495238 X_ref 500.954 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -8.94477e-05 Linear_Velocity -0 Angular_Velocity 0 Time 0.504762 X_ref 500.972 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -0.000124252 Linear_Velocity -0 Angular_Velocity 0 Time 0.514286 X_ref 500.99 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -0.000165235 Linear_Velocity -0 Angular_Velocity 0 Time 0.52381 X_ref 501.008 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -0.00020202 Linear_Velocity -0 Angular_Velocity 0 Time 0.533333 X_ref 501.026 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -0.000188339 Linear_Velocity -0 Angular_Velocity 0 Time 0.542857 X_ref 501.044 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -0.000115705 Linear_Velocity -0 Angular_Velocity 0 Time 0.552381 X_ref 501.062 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -0.00191669 Linear_Velocity -0 Angular_Velocity 0 Time 0.561905 X_ref 501.08 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -0.00835009 Linear_Velocity -0 Angular_Velocity -0.0177514 Time 0.571429 X_ref 501.098 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -0.0163917 Linear_Velocity -0 Angular_Velocity -0.0344306 Time 0.580952 X_ref 501.116 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -0.0190995 Linear_Velocity -0 Angular_Velocity -0.0402721 Time 0.590476 X_ref 501.134 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -0.0128242 Linear_Velocity -0 Angular_Velocity -0.0278951 Time 0.6 X_ref 501.152 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -0.00860129 Linear_Velocity -0 Angular_Velocity -0.0184663 Time 0.609524 X_ref 501.17 Y_ref 501.5
 Position_x 500.001 Position_y 501.5 Theta -0.0127998 Linear_Velocity -0 Angular_Velocity -0.0275313 Time 0.619048 X_ref 501.188 Y_ref 501.5
 Position_x 500 Position_y 501.5 Theta -0.0186454 Linear_Velocity -0 Angular_Velocity -0.0395457 Time 0.628571 X_ref 501.206 Y_ref 501.5
 Position_x 500.002 Position_y 501.5 Theta -0.0198737 Linear_Velocity -0 Angular_Velocity -0.0423614 Time 0.638095 X_ref 501.224 Y_ref 501.5
 Position_x 500.002 Position_y 501.5 Theta -0.0140018 Linear_Velocity -0 Angular_Velocity -0.0309436 Time 0.647619 X_ref 501.242 Y_ref 501.5
 Position_x 500.006 Position_y 501.5 Theta -0.00959724 Linear_Velocity 0.0154942 Angular_Velocity -0.021838 Time 0.657143 X_ref 501.26 Y_ref 501.5
 Position_x 500.007 Position_y 501.5 Theta -0.0106392 Linear_Velocity 0.0162476 Angular_Velocity -0.0241271 Time 0.666667 X_ref 501.278 Y_ref 501.5
 Position_x 500.013 Position_y 501.5 Theta -0.0148857 Linear_Velocity 0.030297 Angular_Velocity -0.0338815 Time 0.67619 X_ref 501.296 Y_ref 501.5
 Position_x 500.014 Position_y 501.501 Theta -0.0150051 Linear_Velocity 0.0318699 Angular_Velocity -0.0339559 Time 0.685714 X_ref 501.314 Y_ref 501.5
 Position_x 500.021 Position_y 501.501 Theta -0.0113849 Linear_Velocity 0.046716 Angular_Velocity -0.0262842 Time 0.695238 X_ref 501.332 Y_ref 501.5
 Position_x 500.022 Position_y 501.501 Theta -0.00810112 Linear_Velocity 0.049116 Angular_Velocity -0.0194212 Time 0.704762 X_ref 501.35 Y_ref 501.5
