 Position_x 500.009 Position_y 500.751 Theta -0.0373542 Linear_Velocity 0.0217314 Angular_Velocity -0.079275 Time 0.333333 X_ref 500.36 Y_ref 500.75
 Position_x 500.012 Position_y 500.751 Theta -0.0422099 Linear_Velocity 0.0272651 Angular_Velocity -0.0890257 Time 0.342857 X_ref 500.37 Y_ref 500.75
 Position_x 500.013 Position_y 500.751 Theta -0.0476833 Linear_Velocity 0.0285152 Angular_Velocity -0.101376 Time 0.352381 X_ref 500.38 Y_ref 500.75
 Position_x 500.015 Position_y 500.752 Theta -0.0522226 Linear_Velocity 0.0330672 Angular_Velocity -0.11014 Time 0.361905 X_ref 500.39 Y_ref 500.75
 Position_x 500.018 Position_y 500.752 Theta -0.0549705 Linear_Velocity 0.0389575 Angular_Velocity -0.116139 Time 0.371429 X_ref 500.4 Y_ref 500.75
 Position_x 500.02 Position_y 500.753 Theta -0.0573834 Linear_Velocity 0.0439243 Angular_Velocity -0.121059 Time 0.380952 X_ref 500.41 Y_ref 500.75
 Position_x 500.022 Position_y 500.752 Theta -0.0610264 Linear_Velocity 0.0491202 Angular_Velocity -0.12872 Time 0.390476 X_ref 500.42 Y_ref 500.75
 Position_x 500.025 Position_y 500.753 Theta -0.0634251 Linear_Velocity 0.0553875 Angular_Velocity -0.13362 Time 0.4 X_ref 500.43 Y_ref 500.75
 Position_x 500.03 Position_y 500.752 Theta -0.0640244 Linear_Velocity 0.0647468 Angular_Velocity -0.134866 Time 0.409524 X_ref 500.44 Y_ref 500.75
 Position_x 500.032 Position_y 500.753 Theta -0.0641627 Linear_Velocity 0.0711474 Angular_Velocity -0.135175 Time 0.419048 X_ref 500.45 Y_ref 500.75
 Position_x 500.036 Position_y 500.752 Theta -0.064018 Linear_Velocity 0.0793301 Angular_Velocity -0.134882 Time 0.428571 X_ref 500.46 Y_ref 500.75
 Position_x 500.04 Position_y 500.753 Theta -0.0654018 Linear_Velocity 0.0882776 Angular_Velocity -0.138035 Time 0.438095 X_ref 500.47 Y_ref 500.75
 Position_x 500.044 Position_y 500.752 Theta -0.0660062 Linear_Velocity 0.0970939 Angular_Velocity -0.139256 Time 0.447619 X_ref 500.48 Y_ref 500.75
 Position_x 500.048 Position_y 500.753 Theta -0.0649028 Linear_Velocity 0.10612 Angular_Velocity -0.136965 Time 0.457143 X_ref 500.49 Y_ref 500.75
 Position_x 500.054 Position_y 500.752 Theta -0.0636743 Linear_Velocity 0.119012 Angular_Velocity -0.134252 Time 0.466667 X_ref 500.5 Y_ref 500.75
 Position_x 500.059 Position_y 500.753 Theta -0.0644035 Linear_Velocity 0.128023 Angular_Velocity -0.135644 Time 0.47619 X_ref 500.51 Y_ref 500.75
 Position_x 500.064 Position_y 500.752 Theta -0.065036 Linear_Velocity 0.139415 Angular_Velocity -0.136957 Time 0.485714 X_ref 500.52 Y_ref 500.75
 Position_x 500.067 Position_y 500.752 Theta -0.0644185 Linear_Velocity 0.145242 Angular_Velocity -0.135679 Time 0.495238 X_ref 500.53 Y_ref 500.75
 Position_x 500.072 Position_y 500.753 Theta -0.0616354 Linear_Velocity 0.156509 Angular_Velocity -0.129947 Time 0.504762 X_ref 500.54 Y_ref 500.75
 Position_x 500.081 Position_y 500.753 Theta -0.0595386 Linear_Velocity 0.175065 Angular_Velocity -0.125478 Time 0.514286 X_ref 500.55 Y_ref 500.75
 Position_x 500.084 Position_y 500.753 Theta -0.0573444 Linear_Velocity 0.182378 Angular_Velocity -0.121022 Time 0.52381 X_ref 500.56 Y_ref 500.75
 Position_x 500.091 Position_y 500.752 Theta -0.0545846 Linear_Velocity 0.195743 Angular_Velocity -0.11551 Time 0.533333 X_ref 500.57 Y_ref 500.75
 Position_x 500.097 Position_y 500.753 Theta -0.0524857 Linear_Velocity 0.208281 Angular_Velocity -0.111653 Time 0.542857 X_ref 500.58 Y_ref 500.75
