 Position_x 0.0353086 Position_y 0.00351698 Theta 0.102661 Linear_Velocity 0.0786709 Angular_Velocity 0.219431 Time 0.304762 Theta_Ref 1.8 V_ref 0
 Position_x 0.0372262 Position_y 0.00402512 Theta 0.106704 Linear_Velocity 0.0827287 Angular_Velocity 0.227701 Time 0.314286 Theta_Ref 1.8 V_ref 0
 Position_x 0.0489337 Position_y 0.00232785 Theta 0.112786 Linear_Velocity 0.106329 Angular_Velocity 0.239833 Time 0.32381 Theta_Ref 1.8 V_ref 0
 Position_x 0.0513019 Position_y 0.00277419 Theta 0.117446 Linear_Velocity 0.111576 Angular_Velocity 0.249982 Time 0.333333 Theta_Ref 1.8 V_ref 0
 Position_x 0.0638747 Position_y 0.00351913 Theta 0.120957 Linear_Velocity 0.135606 Angular_Velocity 0.25668 Time 0.342857 Theta_Ref 1.8 V_ref 0
 Position_x 0.0669694 Position_y 0.00410833 Theta 0.122627 Linear_Velocity 0.142688 Angular_Velocity 0.260434 Time 0.352381 Theta_Ref 1.8 V_ref 0
 Position_x 0.0745824 Position_y 0.00314681 Theta 0.123411 Linear_Velocity 0.158846 Angular_Velocity 0.262085 Time 0.361905 Theta_Ref 1.8 V_ref 0
 Position_x 0.0814917 Position_y 0.00542941 Theta 0.125079 Linear_Velocity 0.174372 Angular_Velocity 0.265644 Time 0.371429 Theta_Ref 1.8 V_ref 0
 Position_x 0.0853804 Position_y 0.00620212 Theta 0.126925 Linear_Velocity 0.182472 Angular_Velocity 0.269416 Time 0.380952 Theta_Ref 1.8 V_ref 0
 Position_x 0.0894961 Position_y 0.00745865 Theta 0.129864 Linear_Velocity 0.190979 Angular_Velocity 0.275225 Time 0.390476 Theta_Ref 1.8 V_ref 0
 Position_x 0.093344 Position_y 0.00847878 Theta 0.131221 Linear_Velocity 0.200207 Angular_Velocity 0.278373 Time 0.4 Theta_Ref 1.8 V_ref 0
 Position_x 0.10706 Position_y 0.00980339 Theta 0.130057 Linear_Velocity 0.226999 Angular_Velocity 0.276108 Time 0.409524 Theta_Ref 1.8 V_ref 0
 Position_x 0.111297 Position_y 0.0111901 Theta 0.127071 Linear_Velocity 0.23753 Angular_Velocity 0.269055 Time 0.419048 Theta_Ref 1.8 V_ref 0
 Position_x 0.125676 Position_y 0.0135094 Theta 0.126463 Linear_Velocity 0.265726 Angular_Velocity 0.267877 Time 0.428571 Theta_Ref 1.8 V_ref 0
 Position_x 0.138867 Position_y 0.0147465 Theta 0.125864 Linear_Velocity 0.296017 Angular_Velocity 0.266508 Time 0.438095 Theta_Ref 1.8 V_ref 0
 Position_x 0.15457 Position_y 0.0167234 Theta 0.127491 Linear_Velocity 0.32872 Angular_Velocity 0.26987 Time 0.447619 Theta_Ref 1.8 V_ref 0
 Position_x 0.161069 Position_y 0.0183893 Theta 0.125878 Linear_Velocity 0.342458 Angular_Velocity 0.266567 Time 0.457143 Theta_Ref 1.8 V_ref 0
 Position_x 0.175092 Position_y 0.0204104 Theta 0.124057 Linear_Velocity 0.372378 Angular_Velocity 0.262721 Time 0.466667 Theta_Ref 1.8 V_ref 0
 Position_x 0.182373 Position_y 0.0217049 Theta 0.123812 Linear_Velocity 0.387154 Angular_Velocity 0.26223 Time 0.47619 Theta_Ref 1.8 V_ref 0
